# ==========================================================================
# GALLIA.csv  ->  Amenti.live/GALLIA.csv
# GENERATED by tools/harvest-frame.py from Pleiades · CC BY 3.0
# DO NOT HAND-EDIT except the `why` column. Re-run the tool.
# 
# frame  gallia · Gaul & the Rhone · 45.00,4.50 · 400 km
# detail reference   NOTHING HAS BEEN AUTHORED ON THIS FRAME.
# 
# tier       pin = a specific position · wash = bounds to seek within
# precision  precise | rough | related — `related` means the bound is
#            assembled from CONNECTED PLACES, not from this one
# unplaced   1 = the coordinate is a 1/8-degree FALLBACK, not a location.
#            Such a row must not draw: a wash would claim bounds it
#            does not have. See GEO.json — unplaced = NO MARK.
# why        the only authored column. Pleiades holds none of it.
# ==========================================================================
key,name,kind,tier,precision,lat,lon,from,until,km,unplaced,uri,why
pl-169877,Untitled,centuriation,wash,rough,45.75,4.75,-30,300,85.7,1,https://pleiades.stoa.org/places/169877,
pl-169878,Untitled,centuriation,wash,rough,45.75,4.75,-30,300,85.7,1,https://pleiades.stoa.org/places/169878,
pl-169879,Untitled,centuriation,wash,rough,45.75,4.75,-30,300,85.7,1,https://pleiades.stoa.org/places/169879,
pl-169881,Untitled,centuriation,wash,rough,44.25,4.75,-30,300,85.7,1,https://pleiades.stoa.org/places/169881,
pl-167815,Lucus Augusti,settlement,pin,precise,44.615727,5.451422,-30,640,86.4,0,https://pleiades.stoa.org/places/167815,
pl-167844,Montverdun,quarry,pin,precise,45.714444,4.066671,-750,-30,86.4,0,https://pleiades.stoa.org/places/167844,
pl-167784,Goincet,settlement,pin,precise,45.742373,4.156305,-330,1999,86.8,0,https://pleiades.stoa.org/places/167784,
pl-167854,Noiomagos,settlement,pin,precise,44.360264,5.139559,-30,640,87.3,0,https://pleiades.stoa.org/places/167854,
pl-678120089,Gallo-Roman baths,bath,pin,precise,45.7570169898,4.81987934742,-30,300,87.8,0,https://pleiades.stoa.org/places/678120089,
pl-167717,Col. Lugdunum,settlement,pin,precise,45.758866,4.8194815,-550,2100,88.0,0,https://pleiades.stoa.org/places/167717,
pl-88972955,Odeon of Lyon,odeon,pin,precise,45.7587131906,4.81969555481,-30,2100,88.0,0,https://pleiades.stoa.org/places/88972955,
pl-171405,Untitled,road,wash,related,45.014579,5.619257,-30,640,88.0,0,https://pleiades.stoa.org/places/171405,
pl-931407499,Roman theater of Fourvière,theatre,pin,precise,45.7597933947,4.81976881356,-30,2100,88.1,0,https://pleiades.stoa.org/places/931407499,
pl-618833480,Col de la Motte,pass,pin,precise,44.528386,5.395963,,,88.1,0,https://pleiades.stoa.org/places/618833480,
pl-41413690,Sanctuary of Cybèle,sanctuary,pin,precise,45.7595983812,4.81861270775,-30,300,88.1,0,https://pleiades.stoa.org/places/41413690,
pl-167677,Bergusium,settlement,pin,precise,45.585793,5.276805,-30,640,89.1,0,https://pleiades.stoa.org/places/167677,
pl-127640903,Amphitheater of the Three Gauls,sanctuary|amphitheatre,pin,precise,45.7706327693,4.83033821256,-30,2100,89.5,0,https://pleiades.stoa.org/places/127640903,
pl-167874,Portes,mine-2,pin,precise,44.270084,4.021968,-30,1999,89.5,0,https://pleiades.stoa.org/places/167874,
pl-148117,Lombren,settlement,pin,precise,44.190374,4.657828,-750,2100,90.9,0,https://pleiades.stoa.org/places/148117,
pl-167845,Morginnum,settlement,pin,precise,45.326453,5.564349,-330,640,91.0,0,https://pleiades.stoa.org/places/167845,
pl-167889,Sail-sur-Couzan,temple,pin,precise,45.728953,3.969437,-30,300,91.0,0,https://pleiades.stoa.org/places/167889,
pl-147989,Allègre,sanctuary,pin,precise,44.199232,4.232932,-30,2100,91.5,0,https://pleiades.stoa.org/places/147989,
pl-167801,Lanuéjols,tomb|settlement,pin,precise,44.500443,3.573084,-30,2100,91.9,0,https://pleiades.stoa.org/places/167801,
pl-167807,Lentilly,temple,pin,precise,45.819432,4.662697,-30,300,92.0,0,https://pleiades.stoa.org/places/167807,
pl-167768,Fontans,temple,pin,precise,44.739142,3.386715,-30,300,92.4,0,https://pleiades.stoa.org/places/167768,
pl-167955,Varces-Allières-et-Risset,temple,pin,precise,45.088055,5.679483,-30,640,93.2,0,https://pleiades.stoa.org/places/167955,
pl-148198,Segusio?,settlement,pin,precise,44.176801,4.274308,-30,300,93.3,0,https://pleiades.stoa.org/places/148198,
pl-167694,Brivas,settlement,pin,precise,45.293364,3.383993,-330,640,93.4,0,https://pleiades.stoa.org/places/167694,
pl-167833,Meyzieu,villa,pin,precise,45.76656,5.003483,-30,640,93.9,0,https://pleiades.stoa.org/places/167833,
pl-148108,Laval,mine-2,pin,precise,44.208126,4.064647,-30,640,94.6,0,https://pleiades.stoa.org/places/148108,
pl-167825,Mas Dieu,mine,pin,precise,44.200937,4.077988,-30,640,94.9,0,https://pleiades.stoa.org/places/167825,
pl-167695,Bully,temple,pin,precise,45.852293,4.58369,-30,300,95.0,0,https://pleiades.stoa.org/places/167695,
pl-167846,La Motte-St-Martin,temple,pin,precise,44.961028,5.71089,-30,300,95.3,0,https://pleiades.stoa.org/places/167846,
pl-237861811,Gallo-Roman settlement at Le Clos,settlement,pin,precise,45.3334775,5.6240048,-30,300,95.6,0,https://pleiades.stoa.org/places/237861811,
pl-385353544,Théâtre Antique de Vaison-la-Romaine,theatre,pin,precise,44.2437415539,5.07537561272,-30,300,95.6,0,https://pleiades.stoa.org/places/385353544,
pl-167834,*Mimas,settlement,pin,precise,44.5180195,3.498093,-330,640,95.6,0,https://pleiades.stoa.org/places/167834,
pl-167893,St-Etienne-du-Valdonnez,mine,pin,precise,44.455775,3.56257,-30,640,95.6,0,https://pleiades.stoa.org/places/167893,
pl-148228,Vasio,settlement|architecturalcomplex|bath,pin,precise,44.240390836,5.07334637652,-550,2100,95.9,0,https://pleiades.stoa.org/places/148228,
pl-149498,Vaison-la-Romaine Roman Bridge,bridge,pin,precise,44.23891185,5.07466205,-30,300,96.1,0,https://pleiades.stoa.org/places/149498,
pl-148196,Sausses,villa,pin,precise,44.221212,5.033321,-30,300,96.3,0,https://pleiades.stoa.org/places/148196,
pl-167978,Vologatae,settlement,pin,precise,44.568983,5.564001,-30,640,96.7,0,https://pleiades.stoa.org/places/167978,
pl-148165,Ratavoux,villa,pin,precise,44.166326,4.870512,-30,300,97.2,0,https://pleiades.stoa.org/places/148165,
pl-167645,Anderitum,settlement,pin,precise,44.69454605,3.34348335,-30,2100,97.3,0,https://pleiades.stoa.org/places/167645,
pl-167828,Mediolanum,station,pin,precise,45.875632,4.493707,-30,300,97.4,0,https://pleiades.stoa.org/places/167828,
pl-413823808,Triumphal Arch of Orange,arch,pin,precise,44.1421739247,4.80481076253,-30,2099,98.4,0,https://pleiades.stoa.org/places/413823808,
pl-148030,Camp de César,fortified-settlement,pin,precise,44.1198220343,4.65382008586,-550,2100,98.6,0,https://pleiades.stoa.org/places/148030,
pl-167776,Gabali,label|people,pin,precise,44.4129589054,3.56107273725,-330,300,98.8,0,https://pleiades.stoa.org/places/167776,
pl-148054,Col. Arausio,settlement,pin,precise,44.1367875,4.8079175,-330,2100,99.0,0,https://pleiades.stoa.org/places/148054,
pl-167734,Cularo/Gratianopolis,settlement,pin,precise,45.192528,5.731701,-550,2100,99.0,0,https://pleiades.stoa.org/places/167734,
pl-171389,Untitled,road,wash,related,45.192528,5.731701,-30,640,99.0,0,https://pleiades.stoa.org/places/171389,
pl-171435,Untitled,road,wash,related,45.192528,5.731701,-30,640,99.0,0,https://pleiades.stoa.org/places/171435,
pl-28521919,Roman Theatre of Orange,theatre,pin,precise,44.1358596,4.8086553,-30,300,99.1,0,https://pleiades.stoa.org/places/28521919,
pl-167730,Crêt-Châtelard,settlement,pin,precise,45.855278,4.140917,-330,640,99.1,0,https://pleiades.stoa.org/places/167730,
pl-167712,Chessy-les-Mines,settlement,pin,precise,45.888836,4.606207,-330,300,99.2,0,https://pleiades.stoa.org/places/167712,
pl-167625,Ailleux,settlement,pin,precise,45.803282,3.942954,-30,640,99.3,0,https://pleiades.stoa.org/places/167625,
pl-244926838,"Gallo-Roman settlement, locality of Courac",settlement-modern,pin,precise,44.106589,4.5867846,1700,2100,99.6,0,https://pleiades.stoa.org/places/244926838,
pl-148205,Statumae?,settlement,pin,precise,44.116403,4.284619,-30,300,99.7,0,https://pleiades.stoa.org/places/148205,
pl-148022,La Brèche (necropolis),cemetery,pin,precise,44.113195,4.693504,300,1453,99.8,0,https://pleiades.stoa.org/places/148022,
pl-148141,Narbonensis (region),region|label,pin,precise,44.1116492349,4.67666937391,,,99.8,0,https://pleiades.stoa.org/places/148141,
pl-167939,Trept,mine,pin,precise,45.687054,5.321341,-30,640,99.8,0,https://pleiades.stoa.org/places/167939,
pl-167780,Gaura (mountain),mountain,pin,precise,44.5495973,5.5983269,-30,2100,100.1,0,https://pleiades.stoa.org/places/167780,
pl-167840,Montmirat,mine,pin,precise,44.415808,3.535949,-30,640,100.1,0,https://pleiades.stoa.org/places/167840,
pl-167713,Cocurès,mine,pin,precise,44.348869,3.621421,-30,640,100.3,0,https://pleiades.stoa.org/places/167713,
pl-167903,St-Romain-de-Jalionas,villa,pin,precise,45.75056,5.220715,-30,2100,100.7,0,https://pleiades.stoa.org/places/167903,
pl-167686,Boxs(...),settlement,pin,precise,44.276133,5.275883,-330,300,101.2,0,https://pleiades.stoa.org/places/167686,
pl-167847,La Mure,settlement,pin,precise,44.905457,5.787423,-30,640,101.9,0,https://pleiades.stoa.org/places/167847,
pl-169136,Untitled,bridge,wash,rough,45.25,5.75,-30,640,101.9,1,https://pleiades.stoa.org/places/169136,
pl-169137,Untitled,bridge,wash,rough,45.25,5.75,-30,640,101.9,1,https://pleiades.stoa.org/places/169137,
pl-169882,Untitled,centuriation,wash,rough,45.75,5.25,-30,300,101.9,1,https://pleiades.stoa.org/places/169882,
pl-169883,Unnamed centuriation,centuriation,wash,rough,45.25,5.75,-30,300,101.9,1,https://pleiades.stoa.org/places/169883,
pl-148150,Ovidis (river),river,pin,precise,44.2047775446,5.14398153744,-30,2100,102.1,0,https://pleiades.stoa.org/places/148150,
pl-167963,Vercoiran,temple,pin,precise,44.301891,5.341055,-330,300,102.2,0,https://pleiades.stoa.org/places/167963,
pl-167777,Gabrias,temple,pin,precise,44.545334,3.373663,-30,300,102.3,0,https://pleiades.stoa.org/places/167777,
pl-148740,Unnamed aqueducts,aqueduct,wash,rough,44.25,5.25,-30,640,102.4,1,https://pleiades.stoa.org/places/148740,
pl-169131,Untitled,bridge,wash,rough,44.25,5.25,-30,640,102.4,1,https://pleiades.stoa.org/places/169131,
pl-169132,Untitled,bridge,wash,rough,44.25,5.25,-30,640,102.4,1,https://pleiades.stoa.org/places/169132,
pl-167681,La Boisse,villa,pin,precise,45.841566,5.03555,-30,640,102.5,0,https://pleiades.stoa.org/places/167681,
pl-147988,Alès,settlement,pin,precise,44.127214,4.078972,-550,300,102.6,0,https://pleiades.stoa.org/places/147988,
pl-148092,Gaujac,fortified-settlement|earthwork|settlement,pin,precise,44.0779582,4.55941645,-550,2100,102.6,0,https://pleiades.stoa.org/places/148092,
pl-998499870,Temple d'Appolon,temple-2,pin,precise,44.077943,4.5595476,-30,300,102.6,0,https://pleiades.stoa.org/places/998499870,
pl-79684535,Roman baths at Gaujac,bath,pin,precise,44.0777277,4.5593907,-30,300,102.7,0,https://pleiades.stoa.org/places/79684535,
pl-167814,Lucenay,mine,pin,precise,45.912928,4.702564,-30,640,102.7,0,https://pleiades.stoa.org/places/167814,
pl-148229,Vatrute?,settlement,pin,precise,44.10189,4.178358,-550,2100,103.1,0,https://pleiades.stoa.org/places/148229,
pl-148025,Brugetia?,settlement,pin,precise,44.074028,4.292758,-30,300,104.3,0,https://pleiades.stoa.org/places/148025,
pl-167898,St-Léger-de-Peyre,mine,pin,precise,44.593667,3.302594,-30,640,104.7,0,https://pleiades.stoa.org/places/167898,
pl-148017,Beaumont-du-Ventoux,quarry,pin,precise,44.183767,5.165554,-30,640,105.0,0,https://pleiades.stoa.org/places/148017,
pl-167842,Montrodat,villa,pin,precise,44.552193,3.329514,-30,640,105.0,0,https://pleiades.stoa.org/places/167842,
pl-167657,Asa Paulini,settlement,pin,precise,45.936105,4.718192,-30,2100,105.5,0,https://pleiades.stoa.org/places/167657,
pl-167964,Vernas,tumulus,pin,precise,45.776152,5.281057,-330,-30,105.7,0,https://pleiades.stoa.org/places/167964,
pl-148035,Carnoulès,mine-2,pin,precise,44.118748,3.993206,-30,300,105.9,0,https://pleiades.stoa.org/places/148035,
pl-148177,St-Andéol,cemetery,pin,precise,44.153408,5.111341,-30,640,105.9,0,https://pleiades.stoa.org/places/148177,
pl-138453,Massiac,mine,pin,precise,45.250965,3.197007,-30,640,106.0,0,https://pleiades.stoa.org/places/138453,
pl-167899,St-Martin-d’Uriage,settlement,pin,precise,45.151325,5.837117,-30,300,106.3,0,https://pleiades.stoa.org/places/167899,
pl-167787,*Gredonum,fort,pin,precise,44.5121565,3.3382375,-30,640,106.6,0,https://pleiades.stoa.org/places/167787,
pl-167697,Cambonum,station,pin,precise,44.530446,5.685279,-30,640,107.2,0,https://pleiades.stoa.org/places/167697,
pl-167766,Fines,station,pin,precise,45.067705,5.87119,-30,640,108.0,0,https://pleiades.stoa.org/places/167766,
pl-167803,Larina,settlement,pin,precise,45.7933866667,5.30027,-550,640,108.1,0,https://pleiades.stoa.org/places/167803,
pl-167659,Augusta,settlement|settlement-modern,pin,precise,45.5871637,5.6074753,-30,2100,108.5,0,https://pleiades.stoa.org/places/167659,
pl-167709,Chanac,temple,pin,precise,44.466143,3.343535,-330,300,108.9,0,https://pleiades.stoa.org/places/167709,
pl-148132,Memini,label|people,pin,precise,44.09251576,5.03216771794,-330,300,109.4,0,https://pleiades.stoa.org/places/148132,
pl-148224,Ura Fons,spring|reservoir,pin,precise,44.0154021747,4.43095858052,-30,2099,109.6,0,https://pleiades.stoa.org/places/148224,
pl-167798,Labisco,settlement,pin,precise,45.436151,5.754422,-30,640,109.6,0,https://pleiades.stoa.org/places/167798,
pl-148222,Ucetia,settlement,pin,precise,44.0114075,4.420613,-30,2100,110.1,0,https://pleiades.stoa.org/places/148222,
pl-138551,St-Bonnet-de-Chirac,settlement,pin,precise,44.5142203416,3.28556966487,-330,640,110.1,0,https://pleiades.stoa.org/places/138551,
pl-148239,Vintur (mountain),mountain,pin,precise,44.1734971,5.2784086,-30,2100,110.7,0,https://pleiades.stoa.org/places/148239,
pl-148186,St-Jean-du-Gard,mine-2,pin,precise,44.105475,3.884896,-30,300,110.8,0,https://pleiades.stoa.org/places/148186,
pl-138419,*Licaniacum,settlement,pin,precise,45.457419,3.239986,300,640,111.0,0,https://pleiades.stoa.org/places/138419,
pl-148212,Tavel,villa,pin,precise,44.011067,4.701146,-30,300,111.1,0,https://pleiades.stoa.org/places/148212,
pl-167642,Ambarri,label|people,pin,precise,45.882644369,5.17491026354,-330,300,111.4,0,https://pleiades.stoa.org/places/167642,
pl-167908,St-Vulbas,settlement,pin,precise,45.83446,5.291724,-30,640,111.5,0,https://pleiades.stoa.org/places/167908,
pl-253855601,Gard (river),river,pin,precise,44.0226460127,4.17891871409,1700,2100,111.6,0,https://pleiades.stoa.org/places/253855601,
pl-167813,(Lo)Volautrum,fort,pin,precise,45.783762,3.600426,300,640,111.9,0,https://pleiades.stoa.org/places/167813,
pl-167688,Brangues,quarry,pin,precise,45.6942008101,5.53948109656,-30,2099,112.1,0,https://pleiades.stoa.org/places/167688,
pl-167669,La Bauche,temple,pin,precise,45.479812,5.762831,-30,300,112.3,0,https://pleiades.stoa.org/places/167669,
pl-167725,Cordon,mine,pin,precise,45.625125,5.62964,-30,640,112.4,0,https://pleiades.stoa.org/places/167725,
pl-147992,Andusia,settlement,pin,precise,44.055137,3.985009,-330,2100,112.7,0,https://pleiades.stoa.org/places/147992,
pl-244926839,Pont de Bornègre,aqueduct,pin,precise,43.98380405,4.47583915,-30,300,113.0,0,https://pleiades.stoa.org/places/244926839,
pl-138627,Triobris (river),river,pin,precise,44.8240042922,3.08380850385,300,2099,113.2,0,https://pleiades.stoa.org/places/138627,
pl-167884,Le Roc de la Fare,settlement,pin,precise,44.397756,3.339892,-330,-30,113.5,0,https://pleiades.stoa.org/places/167884,
pl-148036,Carpentorate/*Forum Neronis,settlement,pin,precise,44.052059,5.047556,-30,2100,114.0,0,https://pleiades.stoa.org/places/148036,
pl-167796,Joeuvres,settlement,pin,precise,45.970362,4.018058,-330,300,114.3,0,https://pleiades.stoa.org/places/167796,
pl-148065,Cypresseta,station,pin,precise,44.007981,4.881024,300,640,114.4,0,https://pleiades.stoa.org/places/148065,
pl-167693,*Brioratis,settlement,pin,precise,45.782212,5.459292,-30,640,114.8,0,https://pleiades.stoa.org/places/167693,
pl-167838,Montalieu,mine,pin,precise,45.814079,5.403811,-30,640,114.8,0,https://pleiades.stoa.org/places/167838,
pl-148111,La Legue,settlement,pin,precise,44.051312,5.074153,-750,-550,114.9,0,https://pleiades.stoa.org/places/148111,
pl-148024,*Briginnum?,settlement,pin,precise,43.98566,4.207052,-550,300,115.2,0,https://pleiades.stoa.org/places/148024,
pl-138391,*Iciodorum,settlement,pin,precise,45.556613,3.256877,300,640,115.3,0,https://pleiades.stoa.org/places/138391,
pl-14985147,Briord Roman aqueduct,aqueduct,pin,precise,45.78757255,5.4666956,-30,300,115.6,0,https://pleiades.stoa.org/places/14985147,
pl-266382050,"La Lône arcade, Nimes aqueduct",aqueduct,pin,precise,43.9601674,4.5326336,-30,300,115.7,0,https://pleiades.stoa.org/places/266382050,
pl-167836,Mons Seleucus,sanctuary|settlement,pin,precise,44.4559889,5.7499256,-30,640,115.8,0,https://pleiades.stoa.org/places/167836,
pl-148236,Vindalium?,settlement,pin,precise,43.998253,4.903091,-750,-30,115.9,0,https://pleiades.stoa.org/places/148236,
pl-148076,Estel Roman Quarry,quarry,pin,precise,43.955306,4.54959,-30,2100,116.2,0,https://pleiades.stoa.org/places/148076,
pl-167708,Chalépont,cemetery,pin,precise,45.824333,5.416077,-330,640,116.3,0,https://pleiades.stoa.org/places/167708,
pl-148738,Nîmes aqueduct,aqueduct,pin,precise,43.9523067788,4.52851636698,-30,640,116.5,0,https://pleiades.stoa.org/places/148738,
pl-167738,Davianum,station,pin,precise,44.533651,5.821025,-330,640,116.5,0,https://pleiades.stoa.org/places/167738,
pl-148109,Lédignan,settlement,pin,precise,43.98922,4.106828,-30,640,116.6,0,https://pleiades.stoa.org/places/148109,
pl-138549,St-Andéol,temple,pin,precise,44.653883,3.104521,-330,640,116.6,0,https://pleiades.stoa.org/places/138549,
pl-167706,Chabestan,tumulus,pin,precise,44.478069,5.782979,-750,-330,116.8,0,https://pleiades.stoa.org/places/167706,
pl-149496,Pont du Gard,aqueduct|bridge,pin,precise,43.9472538216,4.53529107172,-30,2100,117.1,0,https://pleiades.stoa.org/places/149496,
pl-698066006,Pont de Valmale,aqueduct|bridge,pin,precise,43.9455659024,4.53788404872,-30,300,117.3,0,https://pleiades.stoa.org/places/698066006,
pl-167763,Fay,mine,pin,precise,45.661997,5.671117,-30,640,117.5,0,https://pleiades.stoa.org/places/167763,
pl-148184,St-Félix-de-Pallières,mine-2,pin,precise,44.023032,3.931359,-30,300,117.6,0,https://pleiades.stoa.org/places/148184,
pl-148080,Font-du-Buis,cemetery,pin,precise,43.95287,4.7143,-30,1999,117.7,0,https://pleiades.stoa.org/places/148080,
pl-148143,Notre-Dame-de-Laval,sanctuary,pin,precise,43.941769,4.489537,-330,1999,117.7,0,https://pleiades.stoa.org/places/148143,
pl-148183,St-Etienne-de-Candau,villa,pin,precise,43.962523,4.795944,-30,640,117.7,0,https://pleiades.stoa.org/places/148183,
pl-167816,Ludna,settlement,pin,precise,46.046113,4.729707,-330,640,117.7,0,https://pleiades.stoa.org/places/167816,
pl-138292,Chaudes-Aigues,settlement,pin,precise,44.853215,3.003174,-30,640,119.0,0,https://pleiades.stoa.org/places/138292,
pl-148004,Avennio,settlement,pin,precise,43.950668,4.806612,-750,2100,119.2,0,https://pleiades.stoa.org/places/148004,
pl-167970,Villebois,mine,pin,precise,45.8489,5.434553,-30,640,119.3,0,https://pleiades.stoa.org/places/167970,
pl-148124,Marduel,settlement,pin,precise,43.927123,4.545053,-550,640,119.4,0,https://pleiades.stoa.org/places/148124,
pl-167808,Les Hurtières,mine,pin,precise,45.287183,5.969157,-30,640,119.6,0,https://pleiades.stoa.org/places/167808,
pl-138542,Ron-de-Gleiso,settlement,pin,precise,44.427483,3.2154305,-330,2100,119.8,0,https://pleiades.stoa.org/places/138542,
pl-148241,Vocontii,label|people,pin,precise,44.1605030669,5.45529516557,-330,640,120.2,0,https://pleiades.stoa.org/places/148241,
pl-167885,Rodumna,settlement,pin,precise,46.039132,4.071772,-330,2100,120.3,0,https://pleiades.stoa.org/places/167885,
pl-138214,Banassac,settlement,pin,precise,44.434654,3.201436,-30,2100,120.3,0,https://pleiades.stoa.org/places/138214,
pl-148075,Les Escaunes,quarry,pin,precise,43.917679,4.547138,-30,300,120.4,0,https://pleiades.stoa.org/places/148075,
pl-678272910,"Perrotte Aqueduct tunnel, aqueduct of Nimes",tunnel|aqueduct,pin,precise,43.9174652905,4.55206780861,-30,300,120.4,0,https://pleiades.stoa.org/places/678272910,
pl-626868652,"Castel Vieil, Sainte-Anastasie",settlement,pin,precise,43.9230893,4.3258329,-330,300,120.5,0,https://pleiades.stoa.org/places/626868652,
pl-167891,St-Alban-les-Eaux,temple,pin,precise,46.008853,3.935819,-330,640,120.5,0,https://pleiades.stoa.org/places/167891,
pl-167699,Catorissium,settlement,pin,precise,45.049809,6.03323,-30,640,120.6,0,https://pleiades.stoa.org/places/167699,
pl-148112,Lettino,settlement,pin,precise,43.914829,4.510532,-30,300,120.7,0,https://pleiades.stoa.org/places/148112,
pl-167938,Thigernum,fort,pin,precise,45.855284,3.54824,300,640,120.7,0,https://pleiades.stoa.org/places/167938,
pl-148134,Metapinum? Ostium,river,wash,related,45.2731170221,5.99175556083,-30,300,120.9,0,https://pleiades.stoa.org/places/148134,
pl-167679,*Biliomagus,settlement,pin,precise,45.722777,3.338573,-330,640,121.2,0,https://pleiades.stoa.org/places/167679,
pl-167968,Villard-Notre-Dame,mine-2,pin,precise,45.018872,6.042804,-30,640,121.3,0,https://pleiades.stoa.org/places/167968,
pl-148238,Vindelicus/Soulgas (river),river,pin,precise,43.9666876509,5.01370932445,-330,2100,121.9,0,https://pleiades.stoa.org/places/148238,
pl-138530,S. Quiricus (monastery),monastery,pin,precise,45.551053,3.142921,300,1999,122.6,0,https://pleiades.stoa.org/places/138530,
pl-167953,Valsenestre,mine,pin,precise,44.90922,6.054419,-30,640,122.7,0,https://pleiades.stoa.org/places/167953,
pl-148213,Tedusia?,settlement,pin,precise,43.898728,4.620892,-30,300,122.8,0,https://pleiades.stoa.org/places/148213,
pl-167972,Vimines,mine,pin,precise,45.546291,5.865151,-30,640,122.9,0,https://pleiades.stoa.org/places/167972,
pl-148237,Vindasca,settlement,pin,precise,43.99512,5.146838,300,640,123.0,0,https://pleiades.stoa.org/places/148237,
pl-167793,Isara (river),river,pin,precise,45.3534667384,5.98896522576,-30,2100,123.1,0,https://pleiades.stoa.org/places/167793,
pl-167819,Lunna,settlement,pin,precise,46.094027,4.740069,-30,640,123.1,0,https://pleiades.stoa.org/places/167819,
pl-148061,Coste Guizon,temple,pin,precise,44.208742,3.409764,-750,300,123.2,0,https://pleiades.stoa.org/places/148061,
pl-167923,Le Serre d’Astier,temple,pin,precise,44.361708,5.775843,-30,300,123.3,0,https://pleiades.stoa.org/places/167923,
pl-138168,Ad Silanum,station|archaeological-site,pin,precise,44.61324835,3.03544415,-30,2100,123.3,0,https://pleiades.stoa.org/places/138168,
pl-147995,*Aramo?,settlement,pin,precise,43.896129,4.681572,-30,300,123.6,0,https://pleiades.stoa.org/places/147995,
pl-148242,Volcae Arecomici,people,wash,related,43.963,3.9335,-330,300,123.8,0,https://pleiades.stoa.org/places/148242,
pl-95031585,Sauve Pre-Roman oppidum,unlocated|settlement|bath,pin,precise,43.963,3.9335,-330,2100,123.8,0,https://pleiades.stoa.org/places/95031585,
pl-148104,Lachau,sanctuary,pin,precise,44.231291,5.636884,-30,300,124.1,0,https://pleiades.stoa.org/places/148104,
pl-138477,Musciacas?,settlement,pin,precise,45.774457,3.353397,-30,640,124.2,0,https://pleiades.stoa.org/places/138477,
pl-167802,Laprugne,mine,pin,precise,45.986149,3.741802,-30,640,124.6,0,https://pleiades.stoa.org/places/167802,
pl-148014,Barutel Roman Quarry,quarry,pin,precise,43.8864126,4.3002532,-30,300,124.8,0,https://pleiades.stoa.org/places/148014,
pl-167661,Auris,mine,pin,precise,45.046309,6.086561,-30,640,124.8,0,https://pleiades.stoa.org/places/167661,
pl-167615,Ad Finem,station,pin,precise,44.562661,5.958949,-30,640,125.0,0,https://pleiades.stoa.org/places/167615,
pl-167674,*Bellicum,settlement,pin,precise,45.7601375,5.6864005,-30,640,125.4,0,https://pleiades.stoa.org/places/167674,
pl-951997539,Mably,settlement|villa|settlement-modern,pin,precise,46.0871196,4.0643659,1700,2100,125.6,0,https://pleiades.stoa.org/places/951997539,
pl-167714,Cognin,villa,pin,precise,45.562114,5.895123,-30,300,125.8,0,https://pleiades.stoa.org/places/167714,
pl-148021,Bois des Lens Quarries,forest|quarry,pin,precise,43.8962,4.138913,-330,640,126.0,0,https://pleiades.stoa.org/places/148021,
pl-148019,Bellintum,station,pin,precise,43.882531,4.780383,300,640,126.2,0,https://pleiades.stoa.org/places/148019,
